,mid_hip_x,mid_hip_y,mid_hip_z,neck_x,neck_y,neck_z,lhip_x,lhip_y,lhip_z,lknee_x,lknee_y,lknee_z,lankle_x,lankle_y,lankle_z,lbigtoe_x,lbigtoe_y,lbigtoe_z,lsmalltoe_x,lsmalltoe_y,lsmalltoe_z,lheel_x,lheel_y,lheel_z
96,-0.024044824880148325,0.8394616086337603,0.04391845905634136,-0.008624179407066323,1.3500579598895888,-0.011812847867972778,0.07709233032953512,0.8389921754548068,0.05242468181112827,0.07510612888868957,0.45367641384955515,-0.033821201377345005,0.08475166049352867,0.05585053946152522,-0.09905886223257676,0.07213190843147765,0.01220472057208275,0.05950902389037446,0.1097426052459798,0.021008714067974096,0.0530853402738735,0.041426763582389524,0.0444624108202745,-0.06765807511538105
97,-0.025270436787196104,0.8394370907834361,0.04766902297631304,-0.009200508361119887,1.3496896484860799,-0.009979770152027868,0.07377456888989843,0.8389937070969179,0.05369884350221764,0.0767185035099858,0.45296313884659906,-0.038515720590296953,0.08546714264023195,0.05524182472980221,-0.10118383014626078,0.07184457571745428,0.012785797483432192,0.06138886219023152,0.10878625946448676,0.021854539017818808,0.05560164616161774,0.04154037296636739,0.04230733356448656,-0.07565315654340521
98,-0.02501071935422533,0.8394922402411052,0.04680470405094593,-0.011857595584887236,1.3478679781853893,-0.0014659563331933896,0.07362942515930172,0.8390396489232952,0.05484010288152558,0.075672183189963,0.45349943314259655,-0.03545161638133959,0.0845395770497944,0.056101320820218174,-0.09841851355356766,0.07573472861973142,0.009564760994667609,0.05219118723143538,0.10872160573507529,0.021901201092448162,0.055729665667112384,0.04138325497122264,0.04204518240087333,-0.07672669983391779
99,-0.025624540009428074,0.8395781127866285,0.04884803347274374,-0.008596500155304056,1.3499371456874132,-0.01189171932316276,0.07656275797355101,0.8391051026630636,0.05486871452132573,0.07805551080485792,0.4525218543490675,-0.04237511093617695,0.0855732841297953,0.0552115824897457,-0.1014307958788936,0.07348134723653527,0.011815945526707708,0.05879621982234448,0.10974088734092947,0.020980944544981128,0.05300101517369467,0.04099149970157168,0.042801798784375136,-0.0741011735783859
100,-0.025267807579577153,0.8396511893755981,0.047840492865394484,-0.0117718519493352,1.3478176936643307,-0.001747032669749842,0.07707268819599426,0.8391359800519481,0.0634129067242252,0.07397996188693094,0.4543551364448594,-0.03051211858871102,0.08409945991752238,0.05654688949614376,-0.09706291297948974,0.07428586454667356,0.010844620629703343,0.055878898179046246,0.106949653866007,0.023541512709662926,0.060612032304588864,0.0410375794888663,0.043046225685417654,-0.07317013452566198
101,-0.02437499617156186,0.8396789700137882,0.045087199578727,-0.010701563056461964,1.348720744808528,-0.005150395884492809,0.0816964297248595,0.8391555893112097,0.05711554587331329,0.0759794338451777,0.45343959128907124,-0.03635625840459943,0.08426103162253071,0.056339479045212956,-0.0975761007801948,0.072817942732902,0.012124128549685906,0.05958135950166116,0.10872905206432563,0.02193220169870807,0.05584318315232713,0.041799822062905154,0.04237237007634076,-0.07532391695907927
102,-0.025753613818877513,0.8396563687485892,0.04951464101662532,-0.00860877768980538,1.3503442654549973,-0.011782732356529322,0.08292519752514886,0.8391394280895093,0.05616066719094033,0.07660139759668096,0.45313482257408894,-0.03818828505505189,0.08447924516148374,0.0560489445051669,-0.09827826575565222,0.07424260007016141,0.010793241316637307,0.05568043539949076,0.1097698817051537,0.020984283738847694,0.05299409492287941,0.04042162131712917,0.04370500437439654,-0.07105396849841827
103,-0.025527936334299624,0.8396342364432169,0.04879322173624405,-0.009885417956940841,1.3493343854054174,-0.007645023089505685,0.08149855534798336,0.8391078225372027,0.06013654747421106,0.07663204537594492,0.45310950892340696,-0.038277275511834435,0.0843158433529975,0.05622396795935526,-0.09783276987348064,0.07399942240798373,0.011112785006935156,0.05660226695954043,0.10833029649715786,0.022285523688426623,0.056811165719406746,0.040576234234464666,0.043393080454825164,-0.0720951831459688
104,-0.02586363131472092,0.839609042970189,0.049865586165091826,-0.01075912062289808,1.348081913424464,-0.004843336391637422,0.07960003640824242,0.8390824308227061,0.06299324843105887,0.07517891186541055,0.4537037472643926,-0.03402290178095427,0.08350823946097785,0.05714812274708152,-0.09545668329915907,0.07337384174190958,0.01173553314059194,0.058431891801010355,0.10668599430027484,0.023764150956311597,0.0612200949361345,0.040134432494922295,0.0433081728534824,-0.07253876230120432
105,-0.02435529269271035,0.839592659932803,0.0450540200677201,-0.00993829191900295,1.3482987569526825,-0.007492777502508943,0.07826641451786906,0.8390739994987317,0.06015645710749914,0.0765016578102576,0.45299531953350136,-0.03784595949052573,0.08416999157069598,0.05664328695406857,-0.09741486455700805,0.07358685513496767,0.011488396671686359,0.05777112090572382,0.10768658758301569,0.022831944308997095,0.05855149848015526,0.04094699178227359,0.042218282870074175,-0.07611862693775538
106,-0.024667080346625084,0.8395677303625043,0.046005840842505676,-0.011871627353177133,1.348282740942933,-0.0012887813054362595,0.07560163741343809,0.8390727427062217,0.057625719223860866,0.07537768457958885,0.4534220707359246,-0.03455656344922227,0.08428557747647698,0.05615572393810953,-0.09776019733842167,0.07389488725517208,0.01115026232944615,0.056858887481756486,0.10937934789092947,0.021283280991972787,0.05404602703398496,0.042489064623435754,0.04171746861816456,-0.07723698016135631
107,-0.02588739865832042,0.8395542150744887,0.049806537814834885,-0.009880912607868709,1.3523567450380596,-0.007556289616287813,0.07429132353400701,0.8390872672521391,0.05296637508542017,0.07701900808577625,0.4528447786056155,-0.03933586813153488,0.08352304907478537,0.0562738228573873,-0.0954985230551465,0.0736304860393958,0.011405501016387803,0.057624640112388534,0.1035405803482663,0.02661843757633852,0.06986045057026377,0.04288464370309498,0.043751076954283236,-0.06958923094551847
108,-0.026132485635246894,0.8395617021114546,0.05050521702515789,-0.0077217881763601785,1.3558916923487114,-0.014379472574742976,0.07043940702326211,0.8390757908712214,0.06302669819804169,0.07500978768177072,0.45401799282308375,-0.033497409183463785,0.08364546579013324,0.05662940396876098,-0.09582426044875184,0.07399100023553365,0.01108930906515701,0.056656990557828066,0.10674224224522731,0.02372249679932321,0.06119943514010538,0.04523447146677006,0.043713480361620725,-0.06872324162239238
109,-0.025281944982724326,0.8395682109979873,0.04778845036298662,-0.009765151203535879,1.3540496808528966,-0.007881754817070942,0.07352865905022953,0.8390655812250657,0.06241118957614708,0.07464468451260302,0.45414361626963157,-0.03245031482183413,0.0853570551585392,0.05764789498340093,-0.10083098571182154,0.07359467805347913,0.011485345481064996,0.05778365414252039,0.10635294723994616,0.024075012855507,0.062196926206700025,0.04619279788565973,0.04289438196186978,-0.0714138506686445
110,-0.02550837533181277,0.839548936440982,0.04859082255831981,-0.009410804336474371,1.3523174782105516,-0.009110514944172338,0.07826676455623556,0.8390359680757956,0.06108756864456018,0.07391524830467393,0.4538981234445516,-0.030338320654310337,0.08522028281399537,0.061686958835079964,-0.10038506671388268,0.07450821100056328,0.010587496199907604,0.055188913821815275,0.10805902139252657,0.022488511468271268,0.057531896449026135,0.0423481009689026,0.044544420458663865,-0.06724150156571113
111,-0.025489463952646247,0.8395313246365362,0.0486302359429751,-0.008643797630319796,1.3524298261644494,-0.01155166184656082,0.07962653047676053,0.8390053688678129,0.06534398921111688,0.07725238231854485,0.45206528613248737,-0.04004449425008261,0.08546448218103501,0.06418549389699535,-0.10109160246396959,0.07421823332687336,0.010829803760331401,0.05596105831271143,0.10674910769771168,0.023644529793868798,0.06104209771773912,0.042681219087044385,0.04184175042609178,-0.07718111878291893
112,-0.02546072223144131,0.8395437384329659,0.0486001418079818,-0.006668804215222053,1.3561885653599848,-0.01769877525513175,0.08483726689564673,0.8390471531577073,0.050154023992816744,0.07773913518101574,0.45300752446384046,-0.04141708588674464,0.08596711396381294,0.06311277838329607,-0.10259354671325309,0.07354152370885071,0.011459954662475865,0.05782995423171678,0.10902744644182258,0.021550288624302427,0.054884778459123484,0.039154715451555716,0.04392425252680033,-0.07117304981553615
113,-0.025248374565002108,0.8395866206465094,0.04794234603746645,-0.010976163686112045,1.356368729241147,-0.003745871769577661,0.07893548596788333,0.8390837788259196,0.058404096784882766,0.07514932241224824,0.45689263418881965,-0.03381936867508193,0.08468237499935322,0.06103525359273346,-0.09883103423542343,0.07354054886325355,0.011468051726251247,0.057815737665572214,0.10961857319302327,0.021016930412400256,0.053286155325984054,0.03973071454214994,0.04328837778801341,-0.07320622421042436
114,-0.023977762572413325,0.8396254547605708,0.04388507008050783,-0.006123413077225337,1.3602651486182658,-0.019253941607033993,0.07455286750371545,0.8391243725844854,0.06070381610310642,0.07623852429733415,0.45878843904698674,-0.03696707898441719,0.08499192676770827,0.058206330959341475,-0.09975698994452113,0.07515008361199262,0.009939123072761277,0.05327797407737535,0.10727919067201856,0.023159955111224973,0.05959176669187445,0.03951871762807025,0.04445636251312805,-0.06890945874419731
115,-0.0243448811380224,0.8395997453742031,0.045015615479092046,-0.009461791176504222,1.355435582301964,-0.008784208123183361,0.07302233221304323,0.8391217932729869,0.05828149972970868,0.07713021309507485,0.4583490756026061,-0.03959467003973305,0.0843641110374548,0.059190525972388684,-0.09785884645343276,0.0739496125970386,0.011099014885184942,0.05662981005170923,0.10794933889590926,0.022556300697810287,0.0577740371980808,0.04129906290947702,0.04491199542501926,-0.0663481674783643
116,-0.025839769642288728,0.8395164153164892,0.049703814238836914,-0.011009159002756405,1.3506663253630538,-0.00409708386725606,0.07271294917380113,0.8390670229503363,0.0565732870901802,0.0762964585302874,0.45651618331441884,-0.03722568705868753,0.08508440558732958,0.060632842024456804,-0.09990759081070337,0.07349333649137714,0.011531522673124754,0.05789259659286609,0.10858546416382774,0.0219810180790476,0.05608118264627137,0.0462463864304234,0.04318280206439874,-0.07044294792224809
117,-0.025247755784328318,0.8394451122948703,0.047757820796721716,-0.012597965094994834,1.3471656880197316,0.000845709532944511,0.07106858543843976,0.8389927934922261,0.0614055558409932,0.07747127977435866,0.45364231980877284,-0.04067758917844185,0.08491394220881739,0.06130093495498045,-0.0993585480899178,0.07387981835433481,0.011163111257281344,0.05681320834201324,0.10500007672739389,0.025257742097301958,0.06581188472014446,0.04694683570143297,0.044839851268249166,-0.06401526942451984
118,-0.024355438761163896,0.8394224427567426,0.044956180386894175,-0.01049910236371295,1.3480988972235142,-0.005840299361717825,0.07648275559810214,0.8389807019343825,0.04918997494968198,0.0777055928541904,0.45186733248114913,-0.0413688082897811,0.08420250619524848,0.05974379184780463,-0.09730654265114208,0.07395132265685073,0.011124013050159079,0.05665220492005392,0.10867363270909403,0.021931565647576975,0.05589572976711588,0.0472458333884972,0.044585184325231356,-0.06475963417985303
119,-0.024339160373986486,0.8394423342463816,0.045002491165835636,-0.01175587695712909,1.3477797329751338,-0.0017365602994286746,0.07636166681673262,0.8389692845003703,0.0562606155203639,0.07450811338775919,0.45125012429271766,-0.03211295824349372,0.08297843709962092,0.05792729142170117,-0.09381411343864511,0.07162240551719799,0.013413253112977032,0.06325309460076778,0.10663164507704277,0.023812192950591508,0.061337317046515634,0.046147242203766384,0.043224757096239214,-0.07016743739444746
120,-0.025557747443047334,0.8394632103756751,0.0488484826590643,-0.011856721126420212,1.3480486094705415,-0.0013673370462302045,0.07821667415930551,0.83897094409765,0.05988717665121885,0.07768077734869655,0.4467474916055197,-0.04147857844574719,0.08387336928429147,0.0557581076289556,-0.09658952626973814,0.07269494356487076,0.012432373157836366,0.06029379429083747,0.10762033760388283,0.02291819846535441,0.05854146989665378,0.04252286034341193,0.04344600355810803,-0.0709312643659532
121,-0.024656218192835696,0.8394755159402708,0.045753631634585415,-0.009445915804738775,1.3495383190204961,-0.009096699625640213,0.0783724320078386,0.8389588205212918,0.06622164272382633,0.07876658503591637,0.4435333873688961,-0.044768437876731244,0.0840667103766682,0.055914640554852894,-0.0972341637688246,0.07503622632889323,0.010204507697376528,0.053748288650751416,0.10598033537667562,0.024399458610651893,0.06287485984330851,0.042475962257224865,0.04134152301012773,-0.0787335078189185
122,-0.02472323024329171,0.8394723942862973,0.045941535552053665,-0.012072654441060763,1.3475832727638977,-0.000748560940495281,0.08069373023717799,0.8389695106489471,0.0619707504364701,0.07786415293632945,0.4436903494621104,-0.04215603270913743,0.08404810255033157,0.05663560994167841,-0.09718430877238143,0.07470168944293289,0.010514756404910145,0.054690028502383484,0.1085521803433329,0.0220355446940506,0.055903339821282316,0.04216381231592231,0.041215390324563145,-0.07947858965400428
123,-0.024894127447296115,0.8394955844890685,0.04704860210567085,-0.009812521632450739,1.3490495286203767,-0.008008412621974912,0.07995584988124438,0.838999890871846,0.06302906364813862,0.07949545556432543,0.4455754813746155,-0.0467838800321897,0.08441041089989426,0.05647817698739982,-0.09822849522378055,0.07454134176319792,0.01064457645826201,0.05511199040773954,0.10904448921614755,0.021574903366180422,0.05460013542812567,0.041904767325936745,0.04195180035447311,-0.07702729764930381
124,-0.02356486706475232,0.839565719540351,0.043481637106864125,-0.01188154432495196,1.3477675875223385,-0.0013902017547811737,0.08070540513091316,0.8390653918487244,0.05970654883119596,0.07708341482394064,0.45040281701333046,-0.03960973760291199,0.08482740348725361,0.05585640444713374,-0.09944057061647982,0.07392770269279458,0.011220129039902417,0.05680014692027135,0.106742994270503,0.023681875578293956,0.06085790374930957,0.04175276316167913,0.042453248025256754,-0.07527465530387463
125,-0.024507239048297266,0.8396288986916425,0.045942585201750714,-0.010150859189061634,1.348997768913307,-0.006891477517721796,0.08031333583130992,0.8391181780576121,0.060733678087223325,0.07798113615846944,0.4526985291932417,-0.04216238282759332,0.08467668858487161,0.05579821420678172,-0.09898992617032627,0.07374834856689802,0.011396524520592435,0.05728658521039324,0.10762471853151272,0.02290480838691684,0.058515106388697856,0.04135502535875946,0.04275542141057122,-0.0742454632396525
126,-0.023936636054222162,0.8396611883901667,0.0421419676399887,-0.008624700385993037,1.3500324456573531,-0.011726612455478971,0.08128528803488234,0.8391374681890645,0.05857637610308939,0.07692749211385864,0.45395121629952834,-0.03914517321336098,0.0845743382583878,0.055917574175734557,-0.09867691620207689,0.07431359869894527,0.010864849824831707,0.05570120808559295,0.10872310828063883,0.021933325687449837,0.05558943229315446,0.040650942197712314,0.04320997814272448,-0.07274556941887476
127,-0.02668509852866964,0.8396064496242281,0.05020635741868864,-0.012063617073659315,1.3477314586431157,-0.0006856832761841361,0.08057043953600385,0.8391018710392247,0.06083424312261559,0.07706601106302173,0.45326097124055215,-0.03961775676914476,0.08346506209622077,0.057018323020191136,-0.09537521294338558,0.07335470421536025,0.011788870042785674,0.0583966245399688,0.10828814316402008,0.02234717474773004,0.056800776572266384,0.04045169946954411,0.043323292071448916,-0.07232729972164816
128,-0.024128261946273596,0.8395331567295155,0.046191661054007,-0.011735779959462662,1.3478961495014141,-0.001693746338317851,0.08036082082260054,0.8390394946720997,0.06126379401706299,0.0790940014693515,0.45129540267395035,-0.04554336628705505,0.0833559022283248,0.05715320944390356,-0.09502872706344806,0.07334736964784702,0.0117869538755578,0.05840321618396274,0.10832208783634656,0.022316628409953524,0.0567262097333728,0.040968058130072676,0.042892783289367284,-0.0736745469807447
129,-0.022444875844596254,0.8394529488786276,0.04897465426995359,-0.011413803327325922,1.3480224742253295,-0.002698330660229658,0.08033207345861694,0.8389799630411598,0.061141914671307404,0.07749187841554477,0.45162216067008043,-0.04084022460087636,0.08261692243799224,0.057781123836492046,-0.0928388544987156,0.07328024556992273,0.011849468516393359,0.058612877442563785,0.10492173795748375,0.025405474381754233,0.06591523400307688,0.04196994084583776,0.04199523503939542,-0.07655056232083098
130,-0.020872766740216663,0.8394223460676666,0.04988398183997697,-0.008814309797676402,1.349728249382447,-0.011016071551434834,0.08129194693050283,0.8389488769408108,0.058448544680199575,0.07604341322196752,0.4535759345591109,-0.03656647107098843,0.08332818854364223,0.05710685645132281,-0.09494853876655088,0.07405737458284306,0.011130294952796988,0.05655127551047735,0.10769830583224223,0.022873711379250324,0.05842951314188576,0.0424622312231686,0.041520480648927216,-0.07808156186198084
131,-0.02167220188459305,0.8394307431963626,0.05169617773446134,-0.009487122536705443,1.3494480625383252,-0.008916251073646436,0.08174976421809299,0.8389469121551867,0.05725796324730527,0.07579807237820432,0.456583735830994,-0.035788737056492666,0.08430314754308756,0.056237752562460115,-0.09782849265845334,0.07434779249707958,0.01089146615292799,0.05589779105586967,0.11033747711285911,0.0204843748988128,0.05134220042733387,0.040361750516041864,0.04350600188106796,-0.07170885152400525
132,-0.020548579267872357,0.8394542451648122,0.04436359536837199,-0.007482181839412305,1.3510326394695762,-0.015405622564812347,0.08297722470664416,0.8389690937668286,0.05388505247192961,0.07701481236643475,0.4586284776316031,-0.03927217572712243,0.08463517547766491,0.055971736701442294,-0.09879357298991044,0.07500325095891686,0.010258204238904568,0.0540561887268741,0.11044793618499671,0.020409856578537697,0.05109503822147963,0.04232304731410136,0.041617918110562924,-0.07776604495592983
133,-0.022109355573801736,0.83943529574696,0.04876656071216485,-0.008780899754909569,1.3500945796862371,-0.011325969074521254,0.08182902007080782,0.8389809348119877,0.05704961965903976,0.07486512857709408,0.4596168308857302,-0.032997578404818796,0.08439038239305205,0.056216211622392334,-0.0980426155988821,0.07359580748011695,0.011538788356446048,0.05775737736805922,0.10697912240870426,0.023590574659991263,0.060488360158999964,0.04210158766478298,0.04185947987702122,-0.0770135856509005
134,-0.021392701880137338,0.8394495621836643,0.048890750194236714,-0.010543991744194613,1.348347545395759,-0.005733915985003477,0.08072280264038056,0.838978050224995,0.06006849136545725,0.07659043688985753,0.45630590068958654,-0.03807683788745999,0.08401429684233938,0.05655420634996307,-0.0969064868220853,0.07520239994135113,0.009949703017860656,0.053059502491697455,0.10904823685723102,0.021707083463123125,0.0548799646956968,0.04119362051063911,0.042762141558899146,-0.07413321794559488
135,-0.02169499342348331,0.839519812864594,0.05032349886923157,-0.012394409994596572,1.3467512761008498,0.00018651789024579557,0.08068742650150659,0.8389650015747439,0.06011212849315234,0.07496015457050145,0.45402320721863376,-0.03343666003476574,0.0837241424730255,0.05679935075119113,-0.09603366023027274,0.07271675772557296,0.012447735930988017,0.06040092842371996,0.10497143987393372,0.025404605084676006,0.06586019697511437,0.04201482324335075,0.04198211686588922,-0.07661966996994034
136,-0.021167817571820933,0.8395680965586148,0.04686917327048877,-0.010349648962800188,1.3491484982502424,-0.006257331580446589,0.08323756351290922,0.8389669301762137,0.05298650421433058,0.07645457068021687,0.4519653737428766,-0.037887675230133026,0.08295071297157744,0.0574804675210583,-0.0937505310833535,0.07518050220053749,0.010271860099450521,0.05413880648180293,0.11008721468700833,0.02072719242188282,0.05203585079112008,0.04066479386732249,0.04326589379339737,-0.07246160661795557
137,-0.021312714721541396,0.8394359914577172,0.047300734028960505,-0.007701072514242128,1.3535131608688948,-0.01454862338588282,0.08208309895499906,0.8389649599648041,0.056214956627796256,0.07679636567947523,0.45232461831852505,-0.0389132129381369,0.08370119414642135,0.0568112732857951,-0.09597980699871186,0.07512463606579695,0.010244756673528229,0.05404727980860252,0.10666421467261114,0.02383997571785318,0.06130813875622016,0.04116531192180833,0.04277136904185517,-0.07402902108657008
138,-0.020950292371115665,0.8392189962327639,0.047945773062755506,-0.00831671430827987,1.355513537408089,-0.012417383810471165,0.0819170713049159,0.8389800891509968,0.056727891397421897,0.07409829323413032,0.45481543941662983,-0.031021125129150732,0.08337368434147152,0.05712061914266974,-0.09502661895004849,0.07292012673496175,0.01184512243433204,0.05848385727533241,0.10937156323822206,0.02138082424082455,0.05401377856876525,0.04044867289259594,0.04345633299008836,-0.07185079703462316
139,-0.01940286165737746,0.8393279885709403,0.042678252362769856,-0.007823494932530593,1.35600555349158,-0.013974153204251251,0.08182006221824759,0.8389932275575532,0.05705811759260269,0.07760467723232,0.4537811650760636,-0.041185692035705414,0.08453738829307417,0.05608444447214191,-0.09847165175960208,0.07350037161469163,0.010957018082907893,0.05568889252808504,0.10688869532576689,0.02365225365518745,0.06070668264713913,0.04043222280561463,0.04347332888515325,-0.07181708465909378
140,-0.02155883076546911,0.8399177491271825,0.04719844864039487,-0.007654720064331286,1.3539184819412786,-0.014650269263660448,0.08224664431953636,0.838999145383058,0.05591221638535626,0.0781218568253986,0.4521061846987839,-0.042697899482358935,0.08400513331035393,0.0565488781898178,-0.0968922088825052,0.0738671969177326,0.011553486317983242,0.05784064739051018,0.11007686845456521,0.020752732306012264,0.052072215737786795,0.041975971093283194,0.04197784335806938,-0.076580902451758
141,-0.02044494808137938,0.8403021394293535,0.04408224651286355,-0.00941940780455434,1.3499717556201107,-0.00918151839240909,0.08225554185453768,0.838984639883065,0.055907247676850604,0.07736084363100372,0.44933021190365235,-0.04053851032603097,0.08357282158239764,0.05691249443427836,-0.09559608189965638,0.07779807869951572,0.010139435795952181,0.05482515055151725,0.10906767338313147,0.021672764549181635,0.05480702912238166,0.040748456723859815,0.04313866001106527,-0.0728034677947985
142,-0.01955723651180051,0.8392036471917984,0.044779341079544795,-0.005486402103750151,1.3509180206074938,-0.021829899532005585,0.0809974969210565,0.838941558976652,0.05939918730253521,0.07759261154722821,0.44666147866869105,-0.04125248779710228,0.08434994272914992,0.056203367024498616,-0.09788002720546456,0.08097075936319743,0.009240076665181278,0.0532524300225241,0.10838452040098923,0.02229459784598299,0.05668111502353349,0.04312950484846954,0.04084773826846174,-0.08013777398004368
143,-0.020871696906509668,0.8364870093230087,0.049674952482978825,-0.010361254752308242,1.3476918540160086,-0.006174731155305835,0.08222960160965215,0.8388955318917141,0.055918427001421606,0.07876403857077208,0.44643899998030734,-0.044624809433685644,0.08318997067026476,0.05726379651037536,-0.09445208942508725,0.07930529165382393,0.010827142400543948,0.057919827633886596,0.10876440521155825,0.021947220421809674,0.05565392696077515,0.04227950729937379,0.041692142550038,-0.07750889040704624
144,-0.021842089783559913,0.8340377555896085,0.04726753712187883,-0.00911076879924724,1.3501786657955144,-0.010031017854971196,0.08006145668850945,0.8388501366539844,0.06186789041657766,0.07829741166095926,0.44955678847612257,-0.04316842726295909,0.08351565960977678,0.057013550957350785,-0.09542322666573273,0.07827957614592128,0.009669995652838792,0.05352028580817387,0.10868000639306546,0.02202146923472361,0.05583826415270778,0.03976545648238334,0.044153801941472975,-0.06975416471581548
145,-0.02284570552746868,0.8340495492936901,0.042418060035834516,-0.0076674890028141365,1.3538590452698338,-0.014529498679905373,0.08252222987226708,0.8388686015669505,0.05492818078958726,0.07857945029760606,0.45216184132735227,-0.04391465781486249,0.08332285187112211,0.057221484698428526,-0.09485648700643697,0.07459208182147438,0.010847748562464404,0.05584804248189039,0.10658369879100087,0.023926362305878513,0.06146539533517353,0.042299594114470554,0.041754640901556686,-0.07755728861335956
146,-0.024856149390851557,0.8365145890787176,0.04359519957274642,-0.007961046604131753,1.3558133168668873,-0.01354681136439649,0.08360235481189238,0.8389123909493276,0.05188556692089924,0.07967064664560292,0.4521375795626127,-0.04710257017096592,0.08351216066250618,0.05705602256885396,-0.095404218049855,0.07456879683689545,0.009919003845926682,0.05272076286110951,0.10798892137974088,0.02263965173347799,0.05769329933976269,0.04039529843783589,0.043589758168369144,-0.07168929558155104
147,-0.02604659634432255,0.8392054880149883,0.04674709792592194,-0.009840635815913401,1.3544575996594226,-0.007536559544766078,0.08096210267434083,0.838933848746449,0.05928242176913045,0.075758699238904,0.4530397831757153,-0.03576587648517398,0.08364811997521576,0.05691327313714595,-0.09577890258231582,0.07459961139490941,0.010225733233380026,0.05383378191149177,0.10730175296858727,0.023257851022631088,0.0596185768262053,0.04179400025664131,0.04223684657473291,-0.07597322547635804
148,-0.024634437828844512,0.8402779793795166,0.04591798390790609,-0.00957037983858504,1.35242588036296,-0.008383486762784742,0.08144568137372585,0.8389494871423294,0.05804702868920731,0.07836116593312965,0.4524103933210789,-0.04335100246853244,0.08513915935108435,0.05554669020589171,-0.10017237640752637,0.07415252189471096,0.011194990646590781,0.05693955193359079,0.1104174680141781,0.02041375975624851,0.05124883102713966,0.04145061396280857,0.04256031778577153,-0.07487633994250746
149,-0.022104710930760232,0.8398894614408542,0.04589579512199543,-0.010044810539171976,1.3495823233143207,-0.006823778492866495,0.08337187298423805,0.8389676759976851,0.05279807642814149,0.07655808763111668,0.4559820134109728,-0.038024111238909426,0.08467883188565373,0.055941813204473535,-0.0988297262475744,0.07372370331623722,0.011719732729372026,0.05847152080939941,0.10972006110412667,0.021048986431125342,0.05310872650066676,0.04064517042495083,0.04333376260965406,-0.07238103496386429
150,-0.01944125554493712,0.8392960989555056,0.04810494616671258,-0.010907299046977414,1.3475967084106555,-0.004063073407887259,0.08090538225890032,0.8389745821850805,0.05972262579795779,0.07693090250669615,0.45865605212427807,-0.03900668122465413,0.08422148758649632,0.056344945934371934,-0.09751811384989788,0.07414643307863207,0.01112480542990312,0.056546659174509385,0.10897401992763935,0.021733986940120475,0.05504836833791387,0.039920259525264894,0.04402489486896815,-0.070178509215737
151,-0.017802093151609823,0.8392148871833366,0.051010933517719424,-0.00947136563983156,1.3483754314278222,-0.008725462868058458,0.08062321823549598,0.8389946132354229,0.06049450387536899,0.0743403216423834,0.4599339905316906,-0.031414670961070444,0.08471353928844144,0.055896431419948385,-0.09900733493737379,0.07418564980122153,0.010916264352936139,0.055784687740854676,0.10901915123035383,0.021697738791831456,0.05485986505165783,0.04069241765272693,0.043262066369899745,-0.07261156995744068
152,-0.017185923690569326,0.8394640478839682,0.04920256426851029,-0.010011328890273945,1.3489867541623788,-0.007053891441546966,0.0820016653767102,0.839010648583081,0.056608183462043146,0.07669874226373986,0.45626555630951815,-0.03831393278275618,0.08438141156494305,0.056182805669973274,-0.09803858023296834,0.07449766162194488,0.010596036164065936,0.05482231531409343,0.11033837935488781,0.020495360309105308,0.0512784402507109,0.041180517724273384,0.042770888616182105,-0.07415013773523924
153,-0.01858401051530211,0.8396310478708494,0.04531620568905782,-0.007394453993586126,1.3531493701878212,-0.01532214790184662,0.08002800713972714,0.8389982380916841,0.06207034762309331,0.07761094911143732,0.4529380671490957,-0.04104748216690723,0.08504666887329881,0.05557764347447596,-0.0999950236856098,0.07364686846126937,0.011535583206691001,0.05764889480046486,0.10865403865723261,0.022024566345100253,0.05584909564152713,0.041417517533967954,0.042541269242892324,-0.07488230923250012
154,-0.022463927794681583,0.8395983504957231,0.046226434153494665,-0.008342021367794019,1.3559987587456361,-0.012060529769694312,0.08002091211568928,0.8389890598655395,0.062105743609902675,0.07803501198853041,0.45163963065406876,-0.04235262932917567,0.08415734549739556,0.056379856055846514,-0.09735614853970083,0.07393634605719239,0.011442779218913074,0.057481614951040684,0.11007970197773716,0.020725160821221437,0.05202122256238636,0.04262461128744212,0.04140597374801735,-0.07859108169701176
155,-0.02453954129203089,0.8395182887729709,0.044983040142349634,-0.0072506297554125465,1.3593700459022655,-0.01537768571045399,0.08291321156805588,0.8389943036396943,0.054101351932821215,0.07650776761964892,0.45282771820217743,-0.03792007773670866,0.08359112013059872,0.05690497186464501,-0.09569055302662537,0.07434071348335726,0.01108371048493325,0.05643587687585159,0.10799701764785209,0.022633266505807683,0.05765281012855757,0.040850692795644815,0.04313468724918005,-0.07314320969380014
156,-0.025929323641652673,0.8394934734962921,0.04772717217274385,-0.00455629034829974,1.3608840034141017,-0.02403341522742721,0.08389918471258602,0.8389992889654793,0.05139883148722856,0.07777501668198739,0.4529281541288029,-0.041544455520829617,0.08366671615747918,0.056857538373280246,-0.09594124048205231,0.07421941145848211,0.010865327746069114,0.05561518395933081,0.1087132303311497,0.02200008492449621,0.055714884269495085,0.04186436269447836,0.042157328269640686,-0.07630392911199488
